J P TUAZON AVENUE;DUNWOODY-PINAGTIPUNAN;I;9,250.00;;
JULIANA;RIMAS-TULLAHAN RIVER;RR;3,250.00;;
KASOY ROAD;DUHAT ROAD-END;RR;5,000.00;;
KASOY ROAD;DUHAT ROAD-END;I;7,000.00;;
LANSONES ROAD;SANTOL-ORANGE;APD;0.00;No more APD in the area;
LANSONES ROAD;SANTOL-ORANGE;RR;2,200.00;;
MABOLO;GOV PASCUAL-GUYABANO;RR;6,100.00;;
MABOLO;GOV PASCUAL-GUYABANO;CR;7,500.00;;
MABOLO;GOV PASCUAL-GUYABANO;I;7,750.00;;
MC ARTHUR HIWAY;MALABON-CALOOCAN BDRY;CR;11,750.00;;
MC ARTHUR HIWAY;MALABON-CALOOCAN BDRY;RR;7,500.00;;
MACOPA;GOV PASCUAL-GUYABANO;RR;6,850.00;;
MACOPA;GOV PASCUAL-GUYABANO;CR;7,500.00;;
MACOPA;GOV PASCUAL-GUYABANO;I;7,750.00;;
MANGO ROAD;DUNWOODY-PINAGTIPUNAN;RR;6,000.00;;
MANGO ROAD;DUNWOODY-PINAGTIPUNAN;I;8,000.00;;
MANGUSTAN ROAD;DONA JULIANA-CHICO;RR;5,750.00;;
MANGUSTAN ROAD;DONA JULIANA-CHICO;I;7,500.00;;
MELON ROAD;INDUSTRIAL AVE-END;RR;6,000.00;;
MELON ROAD;INDUSTRIAL AVE-END;I;7,750.00;;
NANGKA ROAD;GOV PASCUAL-MAL-CAL BDRY;RR;5,250.00;;
NANGKA ROAD;GOV PASCUAL-MAL-CAL BDRY;I;7,500.00;;
NORTH POLYTECH;WITHIN UE TECH SUBD;RR;7,250.00;;
NORTH POLYTECH;WITHIN UE TECH SUBD;I;11,000.00;;
NORTHERN HILLS;WITHIN UE TECH SUBD;RR;7,250.00;;
NORTHERN HILLS;WITHIN UE TECH SUBD;I;9,250.00;;
ORANGE ROAD;REPARO-VICTONETA;RR;3,250.00;;
PINEAPPLE ROAD;AVOCADO-INDAMARIA;RR;3,250.00;;
PINEAPPLE ROAD;AVOCADO-INDAMARIA;I;10,000.00;;
REPARO ROAD;AVOCADO-INDAMARIA;RR;3,250.00;;
REPARO ROAD;AVOCADO-INDAMARIA;I;10,000.00;;
RIMAS ROAD;GOV PASCUAL-JULIANA;RR;3,250.00;;
RIMAS ROAD;GOV PASCUAL-JULIANA;I;10,000.00;;
RIVERSIDE ST;GOV PASCUAL-JULIANA;RR;3,250.00;;
SANTOL AVE;NANGKA-PINAGTIPUNAN;RR;3,250.00;;
SANTOL AVE;NANGKA-PINAGTIPUNAN;I;7,000.00;;
UE TECH;MC ARTHUR-NORTH DRIVE;RR;7,500.00;;
UE TECH;MC ARTHUR-NORTH DRIVE;I;9,000.00;;
UNIVERSITY AVE;GOV PASCUAL-MC ARTHUR;RR;7,250.00;;
UNIVERSITY AVE;GOV PASCUAL-MC ARTHUR;CR;8,250.00;;
UNIVERSITY AVE;GOV PASCUAL-MC ARTHUR;I;9,000.00;;
VICTONETA PARK;VICTONETA AVE-RIVERSIDE;RR;11,750.00;;
VICTONETA PARK;VICTONETA AVE-RIVERSIDE;CR;14,125.00;;
VICTONETA PARK;VICTONETA AVE-RIVERSIDE;I;13,125.00;;
VICTONETA AVE;MC ARTHUR-CALOOCAN BDRY;RR;12,500.00;;
VICTONETA AVE;MC ARTHUR-CALOOCAN BDRY;CR;16,250.00;;
VICTONETA AVE;MC ARTHUR-CALOOCAN BDRY;I;18,750.00;;
YNCHAUSTI SUBD;VICTONETA PARK-RIVERSIDE;RR;10,000.00;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;SAN AGUSTIN;;;;
C ARELLANO;CAMUS-SACRISTIA;RR;6,250.00;;
C ARELLANO;CAMUS-SACRISTIA;CR;7,625.00;;
C ARELLANO;CAMUS-SACRISTIA;I;8,850.00;;
S PASCUAL;RIZAL AVE-NIBUNGCO;RR;5,500.00;;
S PASCUAL;RIZAL AVE-NIBUNGCO;CR;8,500.00;;
CAMUS ST;C ARELLANO-END;RR;7,200.00;RDO's justification No adjustment for Camus Street because it is a flooded area;
DELA PAZ SUBD;;RR;3,500.00;;
DELA PAZ SUBD;;I;7,000.00;;
F SEVILLA;SACRISTIA-MUN BLDG;RR;7,000.00;;
F SEVILLA;SACRISTIA-MUN BLDG;CR;8,250.00;;
GEN LUNA;CAMUS-RIZAL AVE;RR;7,750.00;;
GEN LUNA;CAMUS-RIZAL AVE;CR;9,100.00;;
LUNA I;GEN LUNA-CALLEJON;RR;2,750.00;;
LUNA 2;GEN LUNA-DELA PAZ SUBD;RR;4,000.00;;
LUNA 2;GEN LUNA-DELA PAZ SUBD;CR;5,500.00;;
MAGSAYSAY;RIZAL AVE-END;RR;4,250.00;;
MAGSAYSAY;INTERIOR;RR;2,750.00;;
MALLARI;GEN LUNA-CAMUS EXT;RR;2,750.00;;
MATAHONG;SACRISTIA-END;RR;4,750.00;;
NIBUNGCO;GEN LUNA-END;RR;3,800.00;;
RIZAL AVE EXT;MUN BLDG-TONSUYA;RR;9,500.00;;
RIZAL AVE EXT;MUN BLDG-TONSUYA;CR;11,250.00;;
SACRISTIA;GEN LUNA-END;RR;5,750.00;;
SACRISTIA;GEN LUNA-END;CR;7,000.00;;
SIGWA;C ARELLANO-END;RR;4,750.00;;
SUAREZ;C ARELLANO-END;RR;4,750.00;;
SUAREZ;C ARELLANO-END;;;;
SUAREZ;C ARELLANO-END;;;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;SANTOLAN;;;;
AURORA;B.E.-SAN DIEGO;RR;1,935.00;;
C.MARTIN;INTERIOR;RR;1,386.00;;
MABOLO;E RODRIGUEZ AVE-MAYSILO RIVER;RR;1,935.00;;
MABOLO;INTERIOR;RR;1,385.00;;
MAGNOLIA ST;M H DEL PILAR-SAN DIEGO ST;RR;3,240.00;;
M H DEL PILAR I;M H DEL PILAR-MABOLO;RR;0.00;M. H. Del Pilar I and II  are not existing;
M H DEL PILAR I;INTERIOR;RR;0.00;M. H. Del Pilar I and II  are not existing;
M H DEL PILAR II;M H DEL PILAR-MABOLO;RR;0.00;M. H. Del Pilar I and II  are not existing;
M H DEL PILAR II;INTERIOR;RR;0.00;M. H. Del Pilar I and II  are not existing;
M H DEL PILAR STREET;ROMY-RODRIGUEZ;RR;3,490.00;;
M H DEL PILAR STREET;ROMY-RODRIGUEZ;CR;5,945.00;;
M H DEL PILAR STREET;INTERIOR;RR;2,040.00;;
RODRIGUEZ ST I;ROMY-END;RR;0.00;Rodriguez I and II are not existing;
RODRIGUEZ ST I;INTERIOR;RR;0.00;Rodriguez I and II are not existing;
RODRIGUEZ ST II;ROMY-END;RR;0.00;Rodriguez I and II are not existing;
RODRIGUEZ ST II;INTERIOR;RR;0.00;Rodriguez I and II are not existing;
RODRIGUEZ STREET;M H DEL PILAR-MALINTA;RR;3,015.00;;
RODRIGUEZ STREET;INTERIOR;RR;1,810.00;;
ROMY;M H DEL PILAR-END;RR;1,935.00;;
ROMY;INTERIOR;RR;1,385.00;;
SAN DIEGO SUBD;F. SANTOS ST-RODRIGUEZ AVE;RR;0.00;San Diego is only a Street not a Subdivision;
SAN DIEGO STREET;;RR;1,935.00;;
SAN DIEGO STREET;INTERIOR;RR;1,385.00;;
SAN DIEGO STREET;INTERIOR;;;;
SAN DIEGO STREET;INTERIOR;;;;
SAN DIEGO STREET;INTERIOR;;;;
SAN DIEGO STREET;INTERIOR;;;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;TANONG;;;;
ADANTE;RIZAL AVE-END;RR;6,025.00;;
ADANTE;INTERIOR;RR;4,270.00;;
CONSUNJI SUBD;;RR;2,285.00;;
CONSUNJI SUBD;INTERIOR;RR;1,510.00;;
ESTRELLA;MAL-NAV BDRY-LEONO;RR;6,025.00;;
ESTRELLA;MAL-NAV BDRY-LEONO;CR;7,380.00;;
ESTRELLA;INTERIOR;RR;4,270.00;;
ESTRELLA;INTERIOR;CR;4,520.00;;
LEONO;RIZAL AVE-END;RR;6,025.00;;
LEONO;RIZAL AVE-END;CR;7,380.00;;
MANAPAT;RIZAL AVE-END;RR;6,025.00;;
MANAPAT;INTERIOR;RR;4,270.00;;
RIVERA;RIZAL AVE-END;RR;6,025.00;;
RIVERA;INTERIOR;RR;4,270.00;;
RIZAL AVE EXT;MUN BLDG-TONSUYA;RR;6,025.00;;
RIZAL AVE EXT;MUN BLDG-TONSUYA;CR;7,380.00;;
RIZAL AVE EXT;INTERIOR;RR;4,430.00;;
RIZAL AVE EXT;INTERIOR;CR;7,030.00;;
SEVILLA BLVD;MUN BLDG-ESTRELLA;RR;6,275.00;;
SEVILLA BLVD;MUN BLDG-ESTRELLA;CR;7,530.00;;
SEVILLA BLVD;INTERIOR;RR;4,520.00;;
SEVILLA BLVD;INTERIOR;CR;7,030.00;;
SEVILLA BLVD;INTERIOR;;;;
SEVILLA BLVD;INTERIOR;;;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;TINAJEROS;;;;
ACTIVIDAD;SOCIEGO - ESPERANZA;RR;1,690.00;;
ACTIVIDAD;SOCIEGO - ESPERANZA;CR;3,110.00;;
ALBA;DEL PILAR - BUSTAMANTE;RR;1,895.00;;
ARASITY AVE;LITTLE BAGUIO SUBD;RR;1,690.00;;
ARASITY AVE;LITTLE BAGUIO SUBD;CR;3,110.00;;
B RIVERA;SANCHEZ - G PASCUAL;RR;2,650.00;;
B RIVERA;SANCHEZ - G PASCUAL;CR;5,250.00;;
BASILIO;M.H.DEL PILAR-MA.CLARA ST;RR;0.00;Basilio is within Barangay Tugatog;
BUSTAMANTE;SANCIANGCO;RR;1,690.00;;
BUSTAMANTE;SANCIANGCO;CR;3,110.00;;
CAINGIN;DEL PILAR - BUSTAMANTE;RR;1,690.00;;
CAINGIN;INTERIOR;RR;1,075.00;;
CAINGIN;INTERIOR;CR;2,810.00;;
CELIA;CRISPIN - SISA;RR;2,450.00;;
CELIA;CRISPIN - SISA;CR;5,000.00;;
CONCHA;SOCIEGO - ACTIVIDAD;RR;1,795.00;;
CONCHA;SOCIEGO - ACTIVIDAD;CR;3,180.00;;
CRISPIN;RIVERA - GOV PASCUAL;RR;2,550.00;;
CRISPIN;RIVERA - GOV PASCUAL;CR;5,000.00;;
DELA CRUZ;SARMIENTO - RIVERA;RR;2,100.00;;
DELA CRUZ;SARMIENTO - RIVERA;CR;3,460.00;;
DIZON;SARMIENTO - RIVERA;RR;2,450.00;;
DIZON;SARMIENTO - RIVERA;CR;5,000.00;;
DIZON;SARMIENTO - RIVERA;I;10,000.00;;
DONA VICTORIA;ARASITY AVE-SISA;RR;2,100.00;;
DONA VICTORIA;ARASITY AVE-SISA;CR;3,425.00;;
MANALAC (DULO);DEL PILAR - BUSTAMANTE;RR;1,690.00;;
ESPERANZA;ACTIVIDAD - SOCIEGO;RR;1,690.00;;
ESPERANZA;ACTIVIDAD - SOCIEGO;CR;3,110.00;;
ESPIRITU;SANCHEZ-END;RR;3,485.00;;
;;CR;5,190.00;;
;;I;8,000.00;;
GOV PASCUAL;M H DEL PILAR - MRR;RR;5,845.00;;
;;CR;7,800.00;;
MEJORADA;M H DEL PILAR - TRABAJO;RR;2,350.00;;
MEJORADA;M H DEL PILAR - TRABAJO;CR;5,000.00;;
MEJORADA;M H DEL PILAR - TRABAJO;I;10,000.00;;
MESINA;M H DEL PILAR-SANCHEZ;RR;1,795.00;;
MESINA;M H DEL PILAR-SANCHEZ;CR;3,180.00;;
M H DEL PILAR;PASCUAL - TINAJEROS;RR;4,750.00;;
M H DEL PILAR;PASCUAL - TINAJEROS;CR;6,750.00;;
M H DEL PILAR;PASCUAL - TINAJEROS;I;10,000.00;;
PERLA;SOCIEGO - CALLEJON;RR;1,690.00;;
PERLA;SOCIEGO - CALLEJON;CR;3,110.00;;
SANCHEZ;M H DEL PILAR- RIVERA;RR;2,000.00;;
SANCHEZ;M H DEL PILAR- RIVERA;CR;3,180.00;;
SANCIANGCO;M H DEL PILAR - END;RR;3,640.00;;
SANCIANGCO;M H DEL PILAR - END;CR;4,520.00;;
SANCIANGCO;M H DEL PILAR - END;A6;1,500.00;;
SEVILLA;;RR;2,000.00;;
SISA;GOV PASCUAL ST - END;RR;2,410.00;;
SISA;GOV PASCUAL ST - END;CR;3,490.00;;
SOCIEGO;MEJORADA - ESPERANZA;RR;1,690.00;;
SOCIEGO;MEJORADA - ESPERANZA;CR;3,110.00;;
TRABAJO;SOCIEGO - ACTIVIDAD;RR;2,350.00;;
TRABAJO;SOCIEGO - ACTIVIDAD;I;10,000.00;;
VILLARBA;M H DEL PILAR;RR;1,690.00;;
YANGA/J LUNA;;RR;2,000.00;;
GOLDENDALE SUBD;;RR;8,510.00;;
PHASE 3 GOLDEN DALE;;CR;9,330.00;;
PHASE 3 GOLDEN DALE;;I;12,000.00;;
GONZALES SUBD;;RR;1,280.00;;
LA TRINIDAD SUBD;;RR;1,075.00;;
ST JAMES VILLAGE;;RR;1,075.00;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;TONSUYA;;;;
ROQUE;SANCIANGCO-END;RR;2,615.00;;
ROQUE;INTERIOR;RR;1,795.00;;
ROQUE;ROQUE SUBD.;RR;3,075.00;;
DELA CRUZ;RIZAL AVE-VILLANUEVA;RR;6,765.00;;
DELA CRUZ;INTERIOR;RR;5,125.00;;
MAPALAD;PINAGPALA-END;RR;2,615.00;;
;INTERIOR;RR;1,795.00;;
ORTEGA;SANCIANGCO-PINAGPALA;RR;4,205.00;;
ORTEGA;INTERIOR;RR;2,615.00;;
PALMARIO;SANCIANGCO-END;RR;2,615.00;;
PALMARIO;INTERIOR;RR;1,795.00;;
PASCO;SANCIANGCO-ORTEGA;RR;2,615.00;;
PASCO;INTERIOR;RR;1,795.00;;
PINAGPALA;SANCIANGCO-ORTEGA;RR;2,615.00;;
PINAGPALA;INTERIOR;RR;1,795.00;;
P. AQUINO AVE(RIZAL AVE);TONSUYA BRIDGE-LETRE;RR;6,765.00;;
P. AQUINO AVE(RIZAL AVE);TONSUYA BRIDGE-LETRE;CR;8,460.00;;
P. AQUINO AVE(RIZAL AVE);INTERIOR;RR;5,125.00;;
P. AQUINO AVE(RIZAL AVE);INTERIOR;CR;7,060.00;;
P. AQUINO AVE(RIZAL AVE);GOZON COMPLEX;I;8,625.00;;
SANCIANGCO;RIZAL AVE-CATMON BRIDGE;RR;5,125.00;;
SANCIANGCO;RIZAL AVE-CATMON BRIDGE;CR;7,310.00;;
SANCIANGCO;INTERIOR;RR;3,740.00;;
VILLANUEVA;SANCIANGCO;RR;2,615.00;;
VILLANUEVA;INTERIOR;RR;1,795.00;;
CITY/MUNICIPALITY:;MALABON;;;;
BARANGAY:;TUGATOG;;;;
A MARTIN;DEL PILAR -HERNANDEZ;RR;2,450.00;;
ACERO;COBRA-PAZ;RR;2,705.00;;
ACERO;COBRA-PAZ;CR;4,250.00;;
ALUMINIO;PAZ-ORO;RR;2,410.00;;
ALUMINIO;PAZ-ORO;CR;3,990.00;;
ASOGUE;PAZ-PLATA;RR;2,100.00;;
ASOGUE;PAZ-PLATA;CR;4,000.00;;
BASILIO ST;M H DEL PILAR-SISA/A BONIFACIO;RR;3,000.00;;
BASILIO ST;M H DEL PILAR-SISA/A BONIFACIO;CR;5,750.00;;
BASILIO ST;M H DEL PILAR-SISA/A BONIFACIO;I;10,000.00;;
BONIFACIO;LIGAYA-CREEK;RR;2,700.00;;
BONIFACIO;LIGAYA-CREEK;CR;5,250.00;;
BONIFACIO;LIGAYA-CREEK;I;10,000.00;;
BRONCE;ZINC-PAZ;RR;2,700.00;;
BRONCE;ZINC-PAZ;CR;5,250.00;;
CARIDAD;INOCENCIA-PACENCIA;RR;2,305.00;;
CARIDAD;INOCENCIA-PACENCIA;CR;3,850.00;;
CASIMIRO;M.H.DEL PILAR-END;RR;2,900.00;;
CASIMIRO;M.H.DEL PILAR-END;CR;7,000.00;;
COBRA;M H DEL PILAR-ACERO;RR;2,305.00;;
COBRA;M H DEL PILAR-ACERO;CR;3,850.00;;
COMMERCIO;DEL PILAR-PROSPERIDAD;RR;2,705.00;;
COMMERCIO;DEL PILAR-PROSPERIDAD;CR;5,250.00;;
CONSTANCIA;DEL PILAR-PROSPERIDAD;RR;2,305.00;;
CONSTANCIA;DEL PILAR-PROSPERIDAD;CR;3,710.00;;
CONSUELO;MA CLARA-END;RR;2,650.00;;
CONSUELO;MA CLARA-END;CR;5,250.00;;
DECOMO;MRR;RR;2,650.00;;
DECOMO;MRR;CR;5,250.00;;
DESCANSO;;RR;2,100.00;;
DEVACHAN;PACENCIA-PRELAYA;RR;2,305.00;;
DEVACHAN;PACENCIA-PRELAYA;CR;3,850.00;;
ECONOMIA;INDUSTRIA-LINGKOD NG NAYON;RR;2,820.00;;
ESTANIO;PLATA-PAZ;RR;2,100.00;;
ESTANIO;PLATA-PAZ;CR;3,390.00;;
GOV PASCUAL;M H DEL PILAR;RR;6,790.00;;
GOV PASCUAL;M H DEL PILAR;CR;9,215.00;;
HERNANDEZ-HONRADEZ;LINGKOD NAYON-PRELAYA;RR;2,700.00;;
HERNANDEZ-HONRADEZ;LINGKOD NAYON-PRELAYA;CR;5,250.00;;
IGLESIA NI CRISTO;LOTS AROUND;RR;2,410.00;;
IGLESIA NI CRISTO;LOTS AROUND;CR;3,990.00;;
INDUSTRIA;HERNANDEZ-PROSPERIDAD;RR;2,650.00;;
INDUSTRIA;HERNANDEZ-PROSPERIDAD;CR;5,250.00;;
INOCENCIA;DEL PILAR-DEVACHAN;RR;2,700.00;;
INOCENCIA;DEL PILAR-DEVACHAN;CR;5,250.00;;
ISAGANI;LT.L.ROQUE-BASILIO;RR;3,025.00;;
ISAGANI;LT.L.ROQUE-BASILIO;CR;7,000.00;;
J P RIZAL;BONIFACIO-CONSUELO;RR;2,700.00;;
J P RIZAL;BONIFACIO-CONSUELO;CR;5,250.00;;
J P RIZAL;BONIFACIO-CONSUELO;I;10,000.00;;
LAZCANO;;RR;2,000.00;;
LIBERTAD;DEL PILAR-PROSPERIDAD;RR;2,700.00;;
LIBERTAD;DEL PILAR-PROSPERIDAD;CR;5,250.00;;
LIGAYA;;RR;2,700.00;;
LIGAYA;;CR;5,250.00;;
LINGKOD NAYON;HERNANDEZ-J P RIZAL;RR;2,700.00;;
LINGKOD NAYON;HERNANDEZ-J P RIZAL;CR;5,250.00;;
LIWAYWAY;;RR;2,700.00;;
LIWAYWAY;;CR;5,250.00;;
LT. L.ROQUE;M.H.DEL PILAR-ISAGANI;RR;2,820.00;;
MABUHAY SUBD;RFS 3;RR;2,305.00;;
MABUHAY SUBD;RFS 3;CR;3,850.00;;
MANOTOK SUBD;;RR;2,305.00;;
MANOTOK SUBD;;CR;3,850.00;;
MARIA CLARA;LIWAYWAY-BONIFACIO;RR;2,680.00;;
MARIA CLARA;LIWAYWAY-BONIFACIO;CR;5,420.00;;
MERCURIO;;RR;2,390.00;;
MERCURIO;;CR;4,160.00;;
M H DEL PILAR;MAL-CAL BDRY-PASCUAL;RR;5,190.00;;
M H DEL PILAR;MAL-CAL BDRY-PASCUAL;CR;7,100.00;;
M H DEL PILAR;MAL-CAL BDRY-PASCUAL;I;7,900.00;;
M L QUEZON;BONIFACIO-NIRVANA;RR;2,630.00;;
M L QUEZON;BONIFACIO-NIRVANA;CR;5,300.00;;
NIRVANA;ALUMINIO-J P RIZAL;RR;2,680.00;;
NIRVANA;ALUMINIO-J P RIZAL;CR;5,420.00;;
ORO;ALUMINIO-M H DEL PILAR;RR;2,630.00;;
ORO;ALUMINIO-M H DEL PILAR;CR;5,300.00;;
P.CONCEPCION;;RR;2,700.00;;
PACENCIA;DEVACHAN-CARIDAD;RR;1,975.00;;
PACENCIA;DEVACHAN-CARIDAD;CR;3,380.00;;
PAZ STREET & EXTENSION;DEL PILAR-PROSPERIDAD;RR;2,445.00;;
PAZ STREET & EXTENSION;DEL PILAR-PROSPERIDAD;CR;2,805.00;;
PLATA;ASOGUE-M H DEL PILAR;RR;2,525.00;;
PLATA;ASOGUE-M H DEL PILAR;CR;5,120.00;;
PRELAYA;M H DEL PILAR-BOUNDARY;RR;2,680.00;;
PRELAYA;M H DEL PILAR-BOUNDARY;CR;5,420.00;;
PROGALIDAD;HONRADEZ-PROSPERIDAD;RR;2,285.00;;
PROGALIDAD;HONRADEZ-PROSPERIDAD;CR;3,900.00;;
PROGRESO;DEL PILAR-PROSPERIDAD;RR;2,680.00;;
PROGRESO;DEL PILAR-PROSPERIDAD;CR;5,420.00;;
PROSPERIDAD;PRELAYA-LINGKOD NAYON;RR;2,630.00;;
PROSPERIDAD;PRELAYA-LINGKOD NAYON;CR;5,300.00;;
PUREZA;DEL PILAR-PROSPERIDAD;RR;2,680.00;;
PUREZA;DEL PILAR-PROSPERIDAD;CR;5,420.00;;
TAMBOBONG ESTATE;ALL BLK ROAD & LOT;RR;2,680.00;;
TAMBOBONG ESTATE;ALL BLK ROAD & LOT;CR;5,420.00;;
ZINC;M H DEL PILAR-END;RR;2,290.00;;
ZINC;M H DEL PILAR-END;CR;3,900.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;BAGUMBAYAN NORTH;;;;
DR C. BAUSA;M NAVAL - SAN MARCOS;APD;0.00;RDO's justification: No more APD in the area;
DR C. BAUSA;M NAVAL - SAN MARCOS;RR;3,740.00;;
H. IGNACIO;SAN MARCOS - MLA BAY;APD;0.00;RDO's justification: No more APD in the area;
H. IGNACIO;SAN MARCOS - MLA BAY;RR;3,740.00;;
H. IGNACIO;SAN MARCOS - MLA BAY;CR;4,520.00;;
M. NAVAL;C BAUSA - M IGNACIO;RR;7,465.00;;
M. NAVAL;C BAUSA - M IGNACIO;CR;8,775.00;;
P. CADORNIGA;C BAUSA - M MONROY;APD;0.00;RDO's justification: No more APD in the area;
P. CADORNIGA;C BAUSA - M MONROY;RR;3,025.00;;
ALONG C-4 ROAD;;RR;3,740.00;;
ALONG C-4 ROAD;;I;6,150.00;;
BBN;;CR;5,405.00;;
SAN MARCOS;C BAUSA - M IGNACIO;RR;4,410.00;;
SAN MARCOS;C BAUSA - M IGNACIO;I;5,365.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;BAGUMBAYAN SOUTH;;;;
P CADORNIGA;M NAVAL - MANILA;APD;0.00;RDO's justification: No more APD in the area;
P CADORNIGA;M NAVAL - MANILA;RR;3,725.00;;
P CADORNIGA;C BAUSA - BAJOGA;APD;0.00;RDO's justification: No more APD in the area;
P CADORNIGA;C BAUSA - BAJOGA;RR;4,305.00;;
SAN MARCOS;TIOCO - IGNACIO;RR;5,895.00;;
SAN MARCOS;TIOCO - IGNACIO;CR;8,330.00;;
SAN MARCOS;TIOCO - BAUSA;RR;4,050.00;;
TAGANAHAN ST;M NAVAL - SAN MARCOS;RR;8,490.00;;
TAGANAHAN ST;SAN MARCOS - MLA BAY;RR;7,380.00;;
TAGANAHAN ST;M NAVAL - MAL-NAV RIVER;RR;8,490.00;;
TIOCO;M NAVAL -SAN MARCOS;RR;4,750.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;BANCULASI (BANKULASI);;;;
ALPHA;M NAVAL - TUAZON;RR;3,260.00;;
ALPHA;M NAVAL - TUAZON;CR;5,510.00;;
E DE GUZMAN ST -SIOSON;;APD;0.00;RDO's justification: No more APD in the area;
E DE GUZMAN ST -SIOSON;;RR;3,240.00;;
LACSON;M NAVAL - END;APD;0.00;RDO's justification: No more APD in the area;
LACSON;M NAVAL - END;RR;3,240.00;;
LUNA;M NAVAL - END;RR;3,565.00;;
M. NAVAL;LACSON - TIOCO;RR;6,205.00;;
M. NAVAL;LACSON - TIOCO;CR;7,380.00;;
SAN LAZARO;S DE GALICIA - ALPHA;APD;0.00;RDO's justification: No more APD in the area;
SAN LAZARO;S DE GALICIA - ALPHA;RR;3,260.00;;
SANTIAGO DE GALICIA;TUAZON - END;RR;3,260.00;;
SANTIAGO DE GALICIA;TUAZON - END;CR;6,520.00;;
SIOSON;;CR;5,070.00;;
SIOSON;;APD;0.00;RDO's justification: No more APD in the area;
SIOSON;;RR;3,240.00;;
TIOCO - CALLEJON;NAVAL - MALABON RIVER;RR;4,135.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;DAANG HARI;;;;
A. IGNACIO;M NAVAL - G PASCUAL;RR;2,945.00;;
A. IGNACIO;G PASCUAL - MLA BAY;RR;1,505.00;;
DAANGHARI;M NAVAL - S PASCUAL;RR;2,445.00;;
DAANGHARI;G PASCUAL - MLA BAY;RR;1,720.00;;
E.ALONZO;DAANGHARI ST.-F.PASCUAL;RR;5,640.00;;
FDR 2;F.PASCUAL-A.IGNACIO;RR;3,435.00;;
F. PASCUAL;MALABON RIVER - MLA BAY;RR;2,230.00;;
GOV. PASCUAL;F PASCUAL - BRGY BDRY;RR;2,995.00;;
GOV. PASCUAL;F PASCUAL - BRGY BDRY;CR;5,395.00;;
J. ALONZO (CALLEJON);M NAVAL - G PASCUAL;RR;2,555.00;;
J. ALONZO;F PASCUAL - P. SOLIMAN;RR;2,555.00;;
J. ALONZO;F PASCUAL - P. SOLIMAN;CR;3,235.00;;
LACHENAL CMPD.;M.NAVAL-END (RIVER);CR;3,960.00;;
LAPU-LAPU ST;GOV. PASCUAL - M NAVAL;RR;2,015.00;;
LOLA MARTA;M.NAVAL-END (RIVER);RR;3,435.00;;
LOURDES SUBD.;DAANGHARI ST-MLA.BAY;RR;3,435.00;;
M NAVAL;F PASCUAL - BRGY BDRY;RR;5,085.00;;
M NAVAL;F PASCUAL - BRGY BDRY;CR;5,985.00;;
M NAVAL;F PASCUAL - BRGY BDRY;I;6,535.00;;
FERRY NO 3;M NAVAL - END;RR;2,605.00;;
FERRY NO 3;M NAVAL - END;I;6,100.00;;
RAJAH BAGINDA (CJN);G PASCUAL - M NAVAL;RR;1,720.00;;
RAJAH BAGO (CJN);M NAVAL - END;RR;1,505.00;;
RAJAH HUMABON (CJN);M NAVAL - G PASCUAL;RR;1,720.00;;
RAJAH KALANTIAO (CJN);M NAVAL - G PASCUAL;RR;1,720.00;;
RAJAH LAPU-LAPU (CJN);G PASCUAL - MLA BAY;RR;1,505.00;;
RAJAH MAGAT SALAMAT;G PASCUAL M NAVAL;RR;1,505.00;;
RAJAH MATANDA (CJN);M NAVAL - END;RR;1,505.00;;
RAJAH SIKATUNA (CJN);M NAVAL - END;RR;1,505.00;;
RAJAH SOLIMAN;DAANGHARI-RAJAH LAPU-LAPU;RR;3,950.00;;
RAJAH TUPAS (CJN);G PASCUAL - M NAVAL;RR;1,180.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;NAVOTAS EAST;;;;
VARADERO(BARADERO);SAN MARCOS - L. YANGCO;RR;3,900.00;;
VARADERO(BARADERO);SAN MARCOS - L. YANGCO;CR;4,350.00;;
VARADERO(BARADERO);SAN MARCOS - L. YANGCO;I;4,650.00;;
DAVILLA (CJN);SAN MARCOS - M. NAVAL;RR;3,250.00;;
ESTRELLA;SAN MARCOS - MALABON BR;RR;5,000.00;;
ESTRELLA;SAN MARCOS - MALABON BR;CR;5,400.00;;
H. IGNACIO;M NAVAL - L YANGCO;RR;3,550.00;;
H. MONROY (CJN);SAN MARCOS - MLA BAY;RR;3,250.00;;
L. R. YANGCO;ESTRELLA - BARADERO;RR;4,350.00;;
L. R. YANGCO;H IGNACIO - BARADERO;APD;RDO's justification: No more APD in the area;;
L. R. YANGCO;H IGNACIO - BARADERO;RR;3,100.00;;
M. NAVAL;H IGNACIO - BARADERO;RR;4,400.00;;
M. NAVAL;H IGNACIO - BARADERO;CR;5,250.00;;
